Date,ICLN,XLE,SPY
2025-01-23,10.986730575561523,44.32035446166992,601.0313110351562
2025-01-24,10.967095375061035,43.89252853393555,599.2767333984375
2025-01-27,10.937640190124512,43.43586730957031,590.7996826171875
2025-01-28,10.868910789489746,43.022464752197266,595.8760375976562
2025-01-29,11.006367683410645,43.11861038208008,593.204833984375
2025-01-30,11.20273494720459,43.33972930908203,596.3886108398438
2025-01-31,11.163461685180664,42.12837219238281,593.2147216796875
2025-02-03,11.035822868347168,42.39275360107422,589.22265625
2025-02-04,11.163461685180664,43.282047271728516,593.1752319335938
2025-02-05,11.212553024291992,43.373374938964844,595.5803833007812
2025-02-06,11.222372055053711,42.57542037963867,597.6502685546875
2025-02-07,11.045641899108887,42.57061004638672,592.1796875
2025-02-10,11.02600383758545,43.50797653198242,596.2013549804688
2025-02-11,10.91800308227539,43.858882904052734,596.65478515625
2025-02-12,10.89836597442627,42.80134582519531,594.732666015625
2025-02-13,11.016186714172363,43.1234130859375,601.0115966796875
2025-02-14,11.124188423156738,43.29646682739258,600.9820556640625
2025-02-18,11.14382553100586,43.887725830078125,602.7463989257812
2025-02-19,11.183097839355469,44.23381805419922,604.165771484375
2025-02-20,11.310737609863281,44.637611389160156,601.65234375
2025-02-21,11.153643608093262,43.70986557006836,591.361572265625
2025-02-24,11.192915916442871,43.719478607177734,588.6705932617188
2025-02-25,11.300918579101562,43.08976364135742,585.7431030273438
2025-02-26,11.340191841125488,42.8446044921875,586.0387573242188
2025-02-27,10.996549606323242,43.07534408569336,576.6844482421875
2025-02-28,10.908184051513672,43.74351119995117,585.6838989257812
2025-03-03,10.74127197265625,42.21488952636719,575.4228515625
2025-03-04,10.927821159362793,41.806297302246094,568.611572265625
2025-03-05,11.084914207458496,41.19581604003906,574.7229614257812
2025-03-06,11.065279006958008,41.32080078125,564.52099609375
2025-03-07,11.310737609863281,42.02742004394531,567.6849975585938
2025-03-10,11.242008209228516,42.339874267578125,552.5643920898438
2025-03-11,11.369646072387695,42.003387451171875,547.9710693359375
2025-03-12,11.281281471252441,42.1956672668457,550.8787841796875
2025-03-13,11.281281471252441,41.90724563598633,543.5353393554688
2025-03-14,11.369646072387695,43.1474494934082,554.7625122070312
2025-03-17,11.644560813903809,43.83484649658203,559.0404052734375
2025-03-18,11.575831413269043,43.90694808959961,552.998046875
2025-03-19,11.634742736816406,44.623191833496094,559.0206909179688
2025-03-20,11.575831413269043,44.7866325378418,557.4042358398438
2025-03-21,11.50710391998291,44.47417068481445,557.5880126953125
2025-03-24,11.369646072387695,44.98090362548828,567.5736083984375
2025-03-25,11.467830657958984,45.165000915527344,568.9379272460938
2025-03-26,11.320554733276367,45.43144226074219,562.1458129882812
2025-03-27,11.320554733276367,44.99059295654297,560.6528930664062
2025-03-28,11.320554733276367,44.77743911743164,549.3623046875
2025-03-31,11.212553024291992,45.271575927734375,553.0501098632812
2025-04-01,11.281281471252441,45.53802490234375,554.6121215820312
2025-04-02,11.340191841125488,45.60100173950195,558.1219482421875
2025-04-03,11.47764778137207,42.020938873291016,530.6172485351562
2025-04-04,10.888547897338867,38.155052185058594,499.5533447265625
2025-04-07,10.55472469329834,37.907981872558594,498.66357421875
2025-04-08,10.368176460266113,37.031131744384766,490.85308837890625
2025-04-09,10.888547897338867,39.8990592956543,542.402099609375
2025-04-10,10.711817741394043,37.29273223876953,518.6346435546875
2025-04-11,11.084914207458496,38.21802520751953,527.8885498046875
2025-04-14,11.183097839355469,38.35367202758789,533.0098266601562
2025-04-15,11.163461685180664,38.295536041259766,531.5169677734375
2025-04-16,11.11436939239502,38.61042404174805,519.7023315429688
2025-04-17,11.310737609863281,39.4824333190918,520.44384765625
2025-04-21,11.261645317077637,38.4505615234375,508.05584716796875
2025-04-22,11.497284889221191,39.42914581298828,521.2743530273438
2025-04-23,11.281281471252441,39.356475830078125,529.3517456054688
2025-04-24,11.526740074157715,39.98625946044922,540.4940795898438
2025-04-25,11.634742736816406,39.91358947753906,544.3992919921875
2025-04-28,11.713289260864258,40.19457244873047,544.6068725585938
2025-04-29,11.703471183776855,40.078304290771484,548.0375366210938
2025-04-30,11.556196212768555,38.99798583984375,548.2550659179688
2025-05-01,11.526740074157715,39.14331817626953,552.1404418945312
2025-05-02,11.624924659729004,39.714969635009766,560.3365478515625
2025-05-05,11.546378135681152,38.99798583984375,557.1233520507812
2025-05-06,11.654378890991211,39.00767517089844,552.466796875
2025-05-07,11.605286598205566,39.02220916748047,554.7901000976562
2025-05-08,11.742744445800781,39.53572082519531,558.6558227539062
2025-05-09,11.958747863769531,39.93296813964844,557.9439697265625
2025-05-12,12.125659942626953,40.97452926635742,576.382568359375
2025-05-13,12.577303886413574,41.55101776123047,580.18896484375
2025-05-14,12.695124626159668,41.29910659790039,580.9304809570312
2025-05-15,12.7638521194458,41.4735107421875,583.7679443359375
2025-05-16,12.724578857421875,41.41053009033203,587.465576171875
2025-05-19,12.596940040588379,40.87279510498047,588.1082153320312
2025-05-20,12.754033088684082,40.49492263793945,586.1307983398438
2025-05-21,12.54784870147705,39.74888229370117,576.2540893554688
2025-05-22,12.233661651611328,39.59385681152344,576.4815063476562
2025-05-23,12.322027206420898,39.719810485839844,572.5465087890625
2025-05-27,12.380936622619629,40.06376647949219,584.4501342773438
2025-05-28,12.3318452835083,39.55509948730469,581.0689086914062
2025-05-29,12.380936622619629,39.850616455078125,583.362548828125
2025-05-30,12.439846992492676,39.49696731567383,582.7101440429688
2025-06-02,12.361299514770508,40.015323638916016,585.992431640625
2025-06-03,12.567484855651855,40.49008560180664,589.3341674804688
2025-06-04,12.577303886413574,39.700435638427734,589.1759643554688
2025-06-05,12.616578102111816,39.66167449951172,586.3285522460938
2025-06-06,12.714760780334473,40.40773010253906,592.349609375
2025-06-09,12.724578857421875,40.48523712158203,592.8834228515625
2025-06-10,12.891490936279297,41.20706558227539,596.2449340820312
2025-06-11,12.999492645263672,41.80293655395508,594.5443725585938
2025-06-12,13.009310722351074,41.94826889038086,596.9072875976562
2025-06-13,13.058403015136719,42.67978286743164,590.2338256835938
2025-06-16,13.207244873046875,42.55382537841797,595.8494873046875
2025-06-17,12.631721496582031,42.95107650756836,590.7578125
2025-06-18,12.601953506469727,42.67009353637695,590.6688232421875
2025-06-20,12.53249454498291,43.10609817504883,589.2816162109375
2025-06-23,12.601953506469727,42.016014099121094,595.1022338867188
2025-06-24,12.859946250915527,41.469024658203125,601.676513671875
2025-06-25,12.800409317016602,41.2883186340332,602.0136108398438
2025-06-26,13.008788108825684,41.87926483154297,606.7236328125
2025-06-27,12.91948413848877,41.65949630737305,609.7380981445312
2025-06-30,13.008788108825684,41.42018127441406,612.6533813476562
2025-07-01,13.117939949035645,41.737632751464844,612.455078125
2025-07-02,13.326318740844727,42.455562591552734,615.2315063476562
2025-07-03,13.723230361938477,42.50440216064453,620.0803833007812
2025-07-07,13.475159645080566,42.09415817260742,615.4595336914062
2025-07-08,13.366009712219238,43.22721862792969,615.1224365234375
2025-07-09,13.49500560760498,43.007442474365234,618.8110961914062
2025-07-10,13.445391654968262,43.33466339111328,620.5563354492188
2025-07-11,13.266780853271484,43.53001403808594,618.3748168945312
2025-07-14,13.286626815795898,43.05139923095703,619.5548095703125
2025-07-15,13.395777702331543,42.4311408996582,616.9072875976562
2025-07-16,13.356086730957031,42.064849853515625,618.9697265625
2025-07-17,13.336240768432617,42.323699951171875,622.7576293945312
2025-07-18,13.475159645080566,41.98182678222656,622.3014526367188
2025-07-21,13.63392448425293,41.54716110229492,623.4815063476562
2025-07-22,13.872071266174316,41.742515563964844,623.5707397460938
2025-07-23,13.832380294799805,42.39695739746094,628.8757934570312
2025-07-24,13.812535285949707,42.69976043701172,629.0839233398438
2025-07-25,13.862149238586426,42.5385856628418,631.7413940429688
2025-07-28,13.693461418151855,43.0220947265625,631.5828247070312
2025-07-29,13.624001502990723,43.44210433959961,629.9169311523438
2025-07-30,13.445391654968262,42.82185745239258,629.1236572265625
2025-07-31,13.306472778320312,42.592315673828125,626.763671875
2025-08-01,13.425545692443848,41.80112075805664,616.4907836914062
2025-08-04,13.46523666381836,41.70833206176758,625.8612670898438
2025-08-05,13.485082626342773,41.762054443359375,622.688232421875
2025-08-06,13.49500560760498,41.37622833251953,627.457763671875
2025-08-07,13.604156494140625,41.21506118774414,626.9321899414062
2025-08-08,13.584310531616211,41.478790283203125,631.82080078125
2025-08-11,13.425545692443848,41.14668655395508,630.5713500976562
2025-08-12,13.66369342803955,41.346927642822266,637.284423828125
2025-08-13,13.693461418151855,41.82554244995117,639.4658813476562
2025-08-14,13.554542541503906,41.78647232055664,639.5254516601562
2025-08-15,13.991146087646484,41.78647232055664,638.0281372070312
2025-08-18,14.378134727478027,41.53739929199219,637.8892822265625
2025-08-19,14.219369888305664,41.55204772949219,634.4286499023438
2025-08-20,14.27890682220459,41.8988037109375,632.7429809570312
2025-08-21,14.070528030395508,42.186946868896484,630.2044677734375
2025-08-22,14.556745529174805,43.046512603759766,639.88232421875
2025-08-25,14.27890682220459,43.158843994140625,637.0662841796875
2025-08-26,14.27890682220459,43.09047317504883,639.7335815429688
2025-08-27,14.229292869567871,43.573974609375,641.1912841796875
2025-08-28,14.407903671264648,43.90607452392578,643.4619750976562
2025-08-29,14.27890682220459,44.145389556884766,639.6245727539062
2025-09-02,14.050682067871094,44.20887756347656,634.884765625
2025-09-03,14.090373039245605,43.21744918823242,638.3255615234375
2025-09-04,14.219369888305664,43.50559997558594,643.6602783203125
2025-09-05,14.566668510437012,42.66557312011719,641.796142578125
2025-09-08,14.45751667022705,42.56789779663086,643.3727416992188
2025-09-09,14.27890682220459,42.77301788330078,644.8601684570312
2025-09-10,14.44759464263916,43.5202522277832,646.724365234375
2025-09-11,14.576590538024902,43.53001403808594,652.0988159179688
2025-09-12,14.517053604125977,43.27117156982422,651.8805541992188
2025-09-15,14.695664405822754,43.124656677246094,655.3511352539062
2025-09-16,14.775047302246094,43.84746551513672,654.4488525390625
2025-09-17,14.943734169006348,43.95003128051758,653.6356811523438
2025-09-18,14.923888206481934,43.81328201293945,656.6898803710938
2025-09-19,15.052885055541992,43.23209762573242,659.9423217773438
2025-09-22,15.24141788482666,43.182350158691406,663.0645751953125
2025-09-23,15.07273006439209,43.926109313964844,659.4551391601562
2025-09-24,15.023117065429688,44.497474670410156,657.3569946289062
2025-09-25,15.042962074279785,44.89645004272461,654.3242797851562
2025-09-26,15.092576026916504,45.3101921081543,658.072998046875
2025-09-29,15.291031837463379,44.47777557373047,659.9224243164062
2025-09-30,15.360491752624512,44.004920959472656,662.4082641601562
2025-10-01,15.757403373718262,44.004920959472656,664.6654052734375
2025-10-02,15.767326354980469,43.561622619628906,665.4309692382812
2025-10-03,15.8566312789917,43.793121337890625,665.421142578125
2025-10-06,15.955859184265137,44.00984573364258,667.8074951171875
2025-10-07,15.767326354980469,44.07880401611328,665.3316040039062
2025-10-08,15.88640022277832,43.82267761230469,669.2990112304688
2025-10-09,16.015396118164062,43.226680755615234,667.3600463867188
2025-10-10,15.658175468444824,41.975589752197266,649.32275390625
2025-10-13,16.243621826171875,42.54695510864258,659.2860107421875
2025-10-14,16.293235778808594,42.542030334472656,658.4805908203125
2025-10-15,16.739761352539062,42.51740264892578,661.4039306640625
2025-10-16,16.66037940979004,42.00514602661133,656.8995971679688
2025-10-17,16.402385711669922,42.34993362426758,660.62841796875
2025-10-20,16.471845626831055,42.79815673828125,667.499267578125
2025-10-21,16.213851928710938,42.699649810791016,667.4893188476562
2025-10-22,15.995552062988281,43.24638748168945,664.0191040039062
2025-10-23,16.213851928710938,43.82267761230469,667.9566650390625
2025-10-24,16.571073532104492,43.37937545776367,673.4155883789062
2025-10-27,16.62068748474121,43.482810974121094,681.3603515625
2025-10-28,16.759605407714844,43.029659271240234,683.1700439453125
2025-10-29,17.18628692626953,43.349822998046875,683.4982299804688
2025-10-30,16.89852523803711,43.09368896484375,675.9810180664062
2025-10-31,17.166440963745117,43.4089241027832,678.1983032226562
2025-11-03,17.46412467956543,43.41385269165039,679.4711303710938
2025-11-04,17.037445068359375,42.945926666259766,671.4169921875
2025-11-05,17.96026611328125,43.05921173095703,673.7437133789062
2025-11-06,17.6328125,43.477882385253906,666.514892578125
2025-11-07,17.52366065979004,44.103431701660156,667.1710815429688
2025-11-10,17.870960235595703,44.50239944458008,677.5818481445312
2025-11-11,17.62289047241211,45.0836181640625,679.1329956054688
2025-11-12,17.52366065979004,44.453147888183594,679.5109252929688
2025-11-13,16.739761352539062,44.566436767578125,668.235107421875
2025-11-14,16.88860321044922,45.32497024536133,668.1256713867188
2025-11-17,16.670299530029297,44.497474670410156,661.901123046875
2025-11-18,16.471845626831055,44.85211181640625,656.3427734375
2025-11-19,16.432153701782227,44.27090072631836,658.8783569335938
2025-11-20,15.955859184265137,43.76849365234375,648.8355712890625
2025-11-21,15.94593620300293,44.0443229675293,655.2987670898438
2025-11-24,16.16423988342285,43.92118453979492,664.9437866210938
2025-11-25,16.303157806396484,43.645355224609375,671.1982421875
2025-11-26,16.670299530029297,43.975364685058594,675.8318481445312
2025-11-28,16.85883331298828,44.55165481567383,679.5208129882812
2025-12-01,16.422229766845703,44.98017883300781,676.41845703125
2025-12-02,16.590917587280273,44.39896774291992,677.67138671875
2025-12-03,16.51153564453125,45.23138427734375,680.0180053710938
2025-12-04,16.838987350463867,45.42348098754883,680.51513671875
2025-12-05,16.739761352539062,45.236305236816406,681.8078002929688
2025-12-08,16.571073532104492,44.743751525878906,679.7594604492188
2025-12-09,16.551227569580078,45.019588470458984,679.1727905273438
2025-12-10,16.610763549804688,45.49243927001953,683.6771850585938
2025-12-11,16.908449172973633,45.27571487426758,685.26806640625
2025-12-12,16.471845626831055,44.83241271972656,677.9000854492188
2025-12-15,16.45199966430664,44.51717758178711,676.8758544921875
2025-12-16,16.290000915527344,43.1577262878418,675.0264282226562
2025-12-17,16.0,44.11328125,667.5986938476562
2025-12-18,16.18000030517578,43.47296142578125,672.6399536132812
2025-12-19,16.440000534057617,43.47296142578125,678.7363891601562
2025-12-22,16.649999618530273,43.92301940917969,682.96484375
2025-12-23,16.540000915527344,44.21113586425781,686.0863037109375
